date,open,high,low,close,volume
2024-08-28 00:00:00,23557.6,23571.2,23481.25,23521.5,0
2024-08-29 00:00:00,23519.5,23675.55,23484.85,23581.7,0
2024-08-30 00:00:00,23712.85,23718.2,23593.85,23637.9,0
2024-09-02 00:00:00,23756.7,23766.4,23663.15,23727.55,0
2024-09-03 00:00:00,23764.9,23950.95,23595.05,23922.2,0
2024-09-04 00:00:00,23772.1,23847.7,23742.4,23834.05,0
2024-09-05 00:00:00,23886.0,23921.6,23829.5,23859.5,0
2024-09-06 00:00:00,23750.8,23855.2,23473.0,23529.75,0
2024-09-09 00:00:00,23524.05,23735.25,23441.55,23722.15,0
2024-09-10 00:00:00,23806.95,23807.4,23559.2,23649.4,0
2024-09-11 00:00:00,23625.7,23725.35,23542.4,23582.5,0
2024-09-12 00:00:00,23712.2,23990.25,23578.45,23945.6,0
2024-09-13 00:00:00,24021.25,24021.25,23855.8,23979.55,0
2024-09-16 00:00:00,24034.35,24081.1,23932.7,23989.85,0
2024-09-17 00:00:00,24022.5,24049.7,23939.75,23991.55,0
2024-09-18 00:00:00,24006.25,24412.6,23998.25,24326.9,0
2024-09-19 00:00:00,24399.55,24584.45,24333.25,24403.65,0
2024-09-20 00:00:00,24488.1,24905.35,24407.7,24789.2,0
2024-09-23 00:00:00,24857.95,24994.25,24790.9,24953.1,0
2024-09-24 00:00:00,24959.65,25038.2,24849.35,24883.65,0
2024-09-25 00:00:00,24814.95,25007.8,24813.55,24987.75,0
2024-09-26 00:00:00,24965.45,25201.95,24945.9,25155.45,0
2024-09-27 00:00:00,25127.05,25127.05,24873.2,24907.95,0
2024-09-30 00:00:00,24799.25,24851.25,24459.5,24480.3,0
2024-10-01 00:00:00,24410.5,24609.1,24410.5,24477.45,0
2024-10-03 00:00:00,24215.25,24326.25,23819.8,23881.55,0
2024-10-04 00:00:00,23795.3,24035.75,23560.0,23621.8,0
2024-10-07 00:00:00,23641.4,23744.85,23120.5,23221.1,0
2024-10-08 00:00:00,23311.7,23511.05,23213.55,23452.85,0
2024-10-09 00:00:00,23518.15,23824.35,23467.55,23546.0,0
2024-10-10 00:00:00,23631.25,23821.15,23572.05,23764.65,0
2024-10-11 00:00:00,23740.95,23762.6,23527.0,23612.55,0
2024-10-14 00:00:00,23654.15,23888.55,23630.75,23857.55,0
2024-10-15 00:00:00,23948.05,23954.5,23808.65,23863.45,0
2024-10-16 00:00:00,23805.35,23983.75,23805.3,23882.35,0
2024-10-17 00:00:00,23904.35,23924.5,23531.35,23583.75,0
2024-10-18 00:00:00,23550.8,23987.5,23428.9,23938.1,0
2024-10-21 00:00:00,24096.8,24213.8,23899.1,23954.7,0
2024-10-22 00:00:00,24000.4,24124.75,23662.85,23700.35,0
2024-10-23 00:00:00,23597.25,23903.55,23597.05,23752.0,0
2024-10-24 00:00:00,23771.45,23965.75,23731.05,23854.15,0
2024-10-25 00:00:00,23910.3,23990.3,23551.05,23732.7,0
2024-10-28 00:00:00,23887.7,24033.55,23826.25,23861.85,0
2024-10-29 00:00:00,23877.95,24379.95,23799.8,24357.8,0
2024-10-30 00:00:00,24208.5,24308.9,23994.55,24037.4,0
2024-10-31 00:00:00,23966.85,24058.05,23804.8,23886.55,0
2024-11-01 00:00:00,23920.95,24019.45,23878.15,23947.6,0
2024-11-04 00:00:00,23997.9,23997.95,23606.9,23660.25,0
2024-11-05 00:00:00,23579.1,24174.0,23419.8,24128.9,0
2024-11-06 00:00:00,24218.35,24257.05,24097.95,24181.2,0
2024-11-07 00:00:00,24134.0,24194.6,23871.85,23966.6,0
2024-11-08 00:00:00,23948.5,24037.05,23801.55,23834.55,0
2024-11-11 00:00:00,23828.7,24145.25,23727.85,23959.95,0
2024-11-12 00:00:00,24050.7,24091.8,23486.25,23563.65,0
2024-11-13 00:00:00,23516.2,23632.35,23053.55,23138.4,0
2024-11-14 00:00:00,23100.15,23365.1,23089.55,23200.3,0
2024-11-18 00:00:00,23270.25,23347.9,23194.6,23257.7,0
2024-11-19 00:00:00,23361.6,23466.15,23289.85,23403.05,0
2024-11-21 00:00:00,23416.2,23426.2,23094.85,23273.45,0
2024-11-22 00:00:00,23324.7,23673.5,23319.3,23623.75,0
2024-11-25 00:00:00,24037.65,24135.8,23931.95,24058.7,0
2024-11-26 00:00:00,24229.75,24229.95,23954.0,24046.8,0
2024-11-27 00:00:00,24040.95,24201.65,24012.5,24171.55,0
2024-11-28 00:00:00,24211.9,24378.05,23854.7,23919.6,0
2024-11-29 00:00:00,23968.15,24035.45,23853.5,24010.15,0
2024-12-02 00:00:00,24033.4,24101.15,23854.8,24072.65,0
2024-12-03 00:00:00,24199.5,24347.8,24138.75,24296.55,0
2024-12-04 00:00:00,24339.2,24615.6,24314.1,24562.6,0
2024-12-05 00:00:00,24596.95,24874.85,24336.0,24731.25,0
2024-12-06 00:00:00,24731.85,24830.85,24562.9,24703.7,0
2024-12-09 00:00:00,24648.2,24856.75,24626.4,24722.6,0
2024-12-10 00:00:00,24754.45,24838.45,24681.4,24802.95,0
2024-12-11 00:00:00,24756.1,24865.7,24696.65,24803.05,0
2024-12-12 00:00:00,24717.55,24858.2,24695.8,24726.95,0
2024-12-13 00:00:00,24688.35,24911.15,24276.7,24880.4,0
2024-12-16 00:00:00,24846.9,24931.7,24755.35,24857.0,0
2024-12-17 00:00:00,24776.35,24821.1,24449.55,24498.9,0
2024-12-18 00:00:00,24441.9,24512.9,24140.45,24198.35,0
2024-12-19 00:00:00,23874.6,23977.45,23794.1,23906.6,0
2024-12-20 00:00:00,23834.45,23958.15,23525.75,23591.7,0
2024-12-23 00:00:00,23713.8,23889.15,23703.2,23785.55,0
2024-12-24 00:00:00,23794.45,23833.75,23680.2,23737.6,0
2024-12-26 00:00:00,23809.1,23949.5,23623.9,23743.8,0
2024-12-27 00:00:00,23799.0,23929.3,23757.85,23788.0,0
2024-12-30 00:00:00,23757.1,24047.35,23497.2,23565.3,0
2024-12-31 00:00:00,23462.95,23564.7,23440.45,23512.8,0
2025-01-01 00:00:00,23512.85,23715.05,23370.35,23619.95,0
2025-01-02 00:00:00,23632.3,24046.65,23632.3,24006.7,0
2025-01-03 00:00:00,24000.75,24035.15,23701.65,23735.7,0
2025-01-06 00:00:00,23738.05,23801.8,23243.45,23317.85,0
2025-01-07 00:00:00,23375.6,23519.1,23288.8,23430.3,0
2025-01-08 00:00:00,23420.85,23444.95,23050.3,23236.05,0
2025-01-09 00:00:00,23179.95,23221.1,22924.3,23026.15,0
2025-01-10 00:00:00,23010.35,23030.5,22684.65,22730.2,0
2025-01-13 00:00:00,22503.95,22659.5,22357.95,22400.45,0
2025-01-14 00:00:00,22521.1,22809.15,22505.55,22722.15,0
2025-01-15 00:00:00,22773.95,22821.9,22567.35,22680.1,0
2025-01-16 00:00:00,22842.75,22994.85,22832.4,22943.75,0
2025-01-17 00:00:00,22803.95,22839.3,22518.3,22608.2,0
2025-01-20 00:00:00,22697.7,23025.5,22638.9,22926.7,0
2025-01-21 00:00:00,23003.2,23009.4,22492.1,22548.9,0
2025-01-22 00:00:00,22607.1,22679.2,22367.3,22650.4,0
2025-01-23 00:00:00,22684.55,22719.55,22563.6,22625.85,0
2025-01-24 00:00:00,22616.9,22736.25,22458.45,22513.5,0
2025-01-27 00:00:00,22357.4,22494.2,22320.85,22383.1,0
2025-01-28 00:00:00,22650.85,22984.0,22589.7,22805.9,0
2025-01-29 00:00:00,22865.7,23060.5,22803.4,23044.95,0
2025-01-30 00:00:00,23088.6,23197.25,23012.9,23133.7,0
2025-01-31 00:00:00,23122.2,23267.75,23031.95,23220.55,0
2025-02-01 00:00:00,23231.75,23387.3,22795.95,23170.25,0
2025-02-03 00:00:00,22964.55,23164.6,22911.75,23132.45,0
2025-02-04 00:00:00,23288.3,23648.8,23239.6,23620.7,0
2025-02-05 00:00:00,23714.4,23743.8,23621.3,23664.4,0
2025-02-06 00:00:00,23705.5,23734.3,23571.55,23660.4,0
2025-02-07 00:00:00,23724.95,23780.45,23410.8,23539.75,0
